Classifier1,Classifier2,Classifier3,Classifier4,UsingID,sw_age_min,sw_age_max,hw_age_min,hw_age_max,MinYearsSinceDist,MaxYearsSinceDist,LastDistTypeID,MinTotBiomassC,MaxTotBiomassC,MinSWMerchBiomassC,MaxSWMerchBiomassC,MinHWMerchBiomassC,MaxHWMerchBiomassC,MinTotalStemSnagC,MaxTotalStemSnagC,MinSWStemSnagC,MaxSWStemSnagC,MinHWStemSnagC,MaxHWStemSnagC,MinTotalStemSnagMerchC,MaxTotalStemSnagMerchC,MinSWMerchStemSnagC,MaxSWMerchStemSnagC,MinHWMerchStemSnagC,MaxHWMerchStemSnagC,Efficiency,SortType,MeasureType,Amount,DistTypeID,Year
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,13779.0,DISTID1,71
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,9506.0,DISTID1,72
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,13681.0,DISTID1,73
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,14389.0,DISTID1,74
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,23727.0,DISTID1,75
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,17779.0,DISTID1,76
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,11931.0,DISTID1,77
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,9021.0,DISTID1,78
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,9253.0,DISTID1,79
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,18941.0,DISTID1,80
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,14430.0,DISTID1,81
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,27900.0,DISTID1,82
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,38987.0,DISTID1,83
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,9800.0,DISTID1,84
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,33298.0,DISTID1,85
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,6377.0,DISTID1,86
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,19702.0,DISTID1,87
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,88791.0,DISTID1,88
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,115974.0,DISTID1,89
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,136377.0,DISTID1,90
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,67127.0,DISTID1,91
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,93205.0,DISTID1,92
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,1928.0,DISTID1,93
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,94410.0,DISTID1,94
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,3834.0,DISTID1,95
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4125.0,DISTID1,96
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4125.0,DISTID1,97
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4125.0,DISTID1,98
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4125.0,DISTID1,99
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4125.0,DISTID1,100
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,60597.0,DISTID1,101
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,96793.0,DISTID1,102
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,60720.0,DISTID1,103
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,36702.0,DISTID1,104
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,29129.0,DISTID1,105
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,28941.0,DISTID1,106
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,27283.0,DISTID1,107
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,26820.0,DISTID1,108
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,27392.0,DISTID1,109
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,28292.0,DISTID1,110
Pine,L,?,YC12_20,FALSE,42,200,42,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,24175.0,DISTID1,111
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,46
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,19262.0,DISTID1,47
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,28156.0,DISTID1,48
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,17208.0,DISTID1,49
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,13484.0,DISTID1,50
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,26485.0,DISTID1,51
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,915.0,DISTID1,52
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,14579.0,DISTID1,53
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,21113.0,DISTID1,54
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,445.0,DISTID1,55
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,9.0,DISTID1,56
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,57
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,24220.0,DISTID1,58
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,510.0,DISTID1,59
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,14904.0,DISTID1,60
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,314.0,DISTID1,61
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,7.0,DISTID1,62
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,63
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,64
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,65
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,5191.0,DISTID1,66
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4273.0,DISTID1,67
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4254.0,DISTID1,68
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,3990.0,DISTID1,69
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,3929.0,DISTID1,70
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4010.0,DISTID1,71
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,4137.0,DISTID1,72
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,3543.0,DISTID1,73
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,2337.0,DISTID1,74
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,75
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,76
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,77
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,78
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,79
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,80
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,39180.0,DISTID1,81
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,56180.0,DISTID1,82
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,14045.0,DISTID1,83
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,14045.0,DISTID1,84
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,14045.0,DISTID1,85
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,5035.0,DISTID1,86
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,87
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,88
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,89
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,90
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,91
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,92
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,19262.0,DISTID1,93
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,28156.0,DISTID1,94
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,17208.0,DISTID1,95
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,13213.0,DISTID1,96
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,26234.0,DISTID1,97
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,1404.0,DISTID1,98
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,12955.0,DISTID1,99
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,19602.0,DISTID1,100
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,826.0,DISTID1,101
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,26.0,DISTID1,102
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,1.0,DISTID1,103
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,19674.0,DISTID1,104
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,889.0,DISTID1,105
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,13232.0,DISTID1,106
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,544.0,DISTID1,107
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,17.0,DISTID1,108
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,109
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,110
Pine,L,?,YC4_12,FALSE,50,200,50,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,3,M,0.0,DISTID1,111
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,16.0,DISTID2,27
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,7.0,DISTID2,28
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,20.0,DISTID2,29
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,277.0,DISTID2,30
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,4606.0,DISTID2,31
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,27.0,DISTID2,32
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,11.0,DISTID2,33
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,31.0,DISTID2,34
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,1567.0,DISTID2,35
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,6930.0,DISTID2,36
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,35.0,DISTID2,37
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,992.0,DISTID2,38
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,39.0,DISTID2,39
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,2434.0,DISTID2,40
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,509.0,DISTID2,41
SGB,L,?,YC6,FALSE,20,64,20,64,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,12,M,43.0,DISTID2,42
